-0.016800068	-0.038990367	-0.011340141	-0.018301763	0.046040382	0.008213114	0.03191301	-0.04579226	-0.023649609	-0.030563151	-0.02516923	-0.030167127	-0.02578329	-0.00087475777	-0.023619438	-0.03333782
0.034020666	0.0022338256	-0.032987475	0.00540483	-0.042138077	0.008316468	0.028246354	0.045744862	0.03640877	0.013797704	-0.020346737	0.033789445	-0.0036258474	-0.03282293	-0.044305634	-0.018538676
0.01959828	-0.015408315	0.018985126	-0.040730454	-0.04770247	-0.019121075	0.034243736	0.0007470958	-0.03166385	0.046668474	-0.012754571	-0.009799361	-0.021368612	-0.015400387	0.044055913	-0.048356056
-0.0010768287	-0.03377384	-0.010558318	0.045172814	0.024031613	0.042146277	-0.027673304	-0.012827504	-0.031621873	0.043550383	-0.027340388	0.0031056888	0.016363565	-0.033857204	-0.0013742931	-0.046963263
0.04473691	-0.039980043	0.022411693	-0.026447272	0.0072557814	0.04493085	-0.0058863536	-0.0012833849	0.03426263	-0.039454244	0.0005484447	0.0009363182	0.047803108	0.0383848	-0.04822873	-0.026104975
-0.045731533	0.0297261	-0.034726344	-0.01837369	0.022395324	-0.0106766	-0.014178298	-0.03375639	0.043520737	0.010241307	-0.015227091	0.013833653	-0.0050838105	0.006849408	0.01945367	-0.037282683
-0.04076936	-0.04627787	0.024769578	0.024107363	-0.044458162	0.037065517	0.0050482154	-0.04146596	-0.018985916	0.04417007	0.031243179	0.04545157	-0.046167076	0.046900917	-0.049829174	-0.0412979
0.031209443	0.04592513	-0.030282462	0.0066881776	0.0041384213	-0.038181175	-0.044732966	-0.04379498	-0.031444333	0.03474063	0.023070682	-0.0063047037	-0.03213215	-0.043966066	0.049147774	0.0347793
-0.049197316	0.0228693	-0.014403332	0.0343681	-0.030034577	-0.04805802	-0.04281483	-0.021211792	0.041085865	0.028365146	-0.029415762	-0.046687987	0.013803843	0.04364797	-0.023642505	0.025786187
-0.022286821	0.014656041	-0.03900106	-0.043711614	0.022108462	-0.010783233	-0.024292946	0.046949472	0.037467923	0.033262435	0.031638507	0.046199013	0.028350066	-0.0074232332	-0.038096093	0.026615608
0.03251345	0.049449313	-0.042403366	-0.032572962	-0.036085308	-0.041186083	0.027758922	0.027733136	0.013830904	0.025075112	0.017440666	-0.00469625	-0.04805348	-0.041002594	-0.011618447	-0.037432063
0.03752056	0.011207819	0.03487977	0.03128462	0.0045756586	-0.02412796	-0.030265534	0.026764024	-0.006483387	0.011090051	-0.04369284	-0.001455605	-0.0046799406	0.043634843	0.0017486811	-0.0034433492
-0.03943192	0.0034385212	0.027468171	-0.0018046722	0.0421086	-0.019514168	-0.030999983	-0.026159668	-0.039406	0.040144715	0.020821523	0.032412615	-0.017933298	-0.040867757	0.008192003	-0.048024785
-0.028328478	0.023711253	-0.023458159	-0.03655051	-0.012285732	0.0366547	0.0010957345	0.023902144	-0.00968194	-0.024940038	0.018930707	-0.0073582903	0.014322665	0.028089855	-0.034115173	-0.046874046
0.005474843	-0.018426813	0.013437737	0.018280212	-0.035424113	-0.0075055584	0.02875397	-0.013761867	-0.030099213	-0.04723085	-0.020541562	-0.022170557	0.029584114	-0.0051823854	-0.0011076555	-0.034550667
0.032758962	-0.015978586	-0.04192059	0.04442202	-0.011698686	-0.012389623	0.047071528	0.042262185	-0.012732159	-0.006139409	0.040764917	-0.004918359	-0.025245488	-0.0024099946	0.008783091	-0.040410005
-0.044505954	-0.006118737	0.009456504	0.036882464	0.005417526	-0.044564225	0.01490302	-0.010335218	-0.014531456	0.046039652	-0.033977736	-0.012037754	-0.01626686	-0.03230343	-0.037890602	0.010890245
0.026930068	-0.038143147	0.020018104	-0.0031384453	0.010756336	-0.032346833	-0.017090369	0.016099107	-0.0120566	0.02992374	-0.013488986	-0.012955915	0.039713625	-0.0044223294	-0.044467833	-0.043810893
-0.0053343065	0.020583045	0.011005126	0.0056164376	0.049579587	-0.040381193	0.034354415	0.041018356	0.002938997	-0.013540208	-0.031893626	0.04378089	-0.011833202	-0.037720215	-0.048035827	-0.042062305
0.042404983	-0.00742767	-0.010206781	-0.010777067	-0.033008	0.04221804	-0.039885055	0.040306274	-0.025569653	0.019211505	0.012418248	0.005686961	0.016965736	0.0034877285	-0.023329949	0.014512707
-0.014158405	-0.028392268	-0.036556233	-0.017051257	-0.042091895	-0.022962702	-0.04047414	0.027217459	-0.03903551	-0.014650632	-0.012945831	-0.049708437	-0.045387294	-0.046706367	-0.01841731	0.026157167
0.021978807	-0.008782674	-0.0456458	0.0022345781	0.027443293	-0.0046761855	-0.036820613	0.011282466	0.01271626	0.04544488	0.019849848	0.031939995	-0.013023339	0.04088663	-0.019054437	0.019578125
0.028760936	0.019658897	-0.04124538	0.0013771281	0.04810817	-0.022870911	0.045396198	-0.010137927	-0.017520249	0.021154571	0.025882605	-0.042081237	0.04235853	0.020345438	0.04530325	-0.04252262
0.0018288121	-0.04834337	0.0085702315	0.026916776	-0.031009866	0.015767168	-0.04565656	-0.009114981	-0.021546924	0.0135043	0.01299018	-0.04015677	-0.04240501	0.0008824952	-0.023658538	-0.007112909
-0.04199891	0.03654163	-0.019861627	0.01885989	-0.022748066	-0.023964955	-0.0059234127	0.04022746	0.031874273	0.0044191256	0.034321357	0.024866376	0.04704139	-0.043893375	-0.0393705	-0.042801704
0.043115567	0.013082687	-0.0038424619	-0.04400934	-0.04235356	-0.0025526062	0.023775425	-0.048386443	0.011410095	-0.016728617	0.011830948	-0.010514189	0.020416033	0.045448307	0.029979933	-0.047140278
-0.042949405	-0.027706468	-0.016528465	-0.035288908	-0.0090224035	0.03833225	0.015285168	0.0082019195	-0.031357802	-0.023187375	-0.04437635	0.0434541	-0.0072095394	-0.033662904	0.04979999	0.015215006
-0.018902218	-0.019904567	0.045396697	0.023681615	0.03924263	-0.03596749	-0.04976542	0.019671176	0.010021545	0.012016237	-0.049996223	-0.037185013	-0.017182779	0.031575885	0.042065177	0.049051654
0.030218232	0.030289162	0.0049957745	-0.032761086	0.020217251	-0.017831873	-0.010212719	-0.045326736	0.049647238	0.01805086	-0.04836446	0.026872944	-0.037016988	-0.01614187	0.04887073	0.012517367
-0.019210195	-0.049436223	-0.044127084	-0.007358171	-0.04417212	0.025854696	-0.007960059	-0.012159072	-0.01725296	0.0068532117	-0.0030818582	0.022451822	0.0109661445	0.02395631	0.012134694	-0.02217269
0.042539965	-0.04240798	0.036825422	-0.00034876913	0.009117641	-0.024324572	-0.018910265	0.033565607	-0.0035445802	-0.03699999	-0.03199003	0.012538347	-0.02502569	-0.043726515	-0.018028092	-0.012185574
0.0021070354	-0.028137708	-0.03337677	0.03983636	-0.049954295	0.042352524	-0.019909753	0.049992148	0.019019414	-0.03001498	-0.033434056	0.01275802	0.0202961	-0.027610613	-0.0029611215	-0.003944982
0.027424421	-0.016284965	-0.029698897	0.037706804	-0.00990076	0.017139804	0.015156511	-0.049743798	0.014422942	-0.014677405	-0.009799838	0.037741277	0.0041489117	-0.026329314	0.001158189	0.009187471
0.03178135	-0.022729814	-0.007982232	0.047791038	-0.043156575	0.041663636	-0.03354132	-0.017070591	0.008659981	0.033995178	-0.044097472	0.030016687	0.021940563	-0.035349738	-0.0076098554	-0.022815108
-0.0009814873	-0.023224438	0.025859307	0.010896016	0.028701607	-0.025187707	-0.01112207	0.027666476	-0.0192572	-0.0467317	0.032957148	0.039996993	0.022291187	-0.00069800764	0.012178052	0.0072283857
-0.027826821	0.012682211	0.033655595	0.040532794	0.029413868	0.022778738	-0.005103994	0.017580424	0.044028822	0.027433697	0.016746689	0.018392373	0.04148755	-0.014344849	0.04430983	-0.039562322
0.0066881403	0.035344947	-0.014930714	0.03172219	-0.03280896	0.040471043	-0.04789994	-0.040131807	-0.03243903	-0.0456821	0.024325859	-0.03980137	-0.0027163997	0.042216394	0.009240866	0.035280634
0.04757018	-0.031364847	-0.022621144	-0.047887087	-0.018068433	0.014895845	-0.03937825	-0.020284439	0.02697618	-0.015074145	0.016468022	0.0010520592	0.009000398	-0.024419188	-0.017074428	-0.0018559098
-0.010171555	0.026835743	0.031125832	-0.035609256	0.01711103	-0.016884375	0.04858358	0.014922809	-0.020347178	0.03750277	0.04736835	-0.02940023	-0.035755396	0.0037089959	-0.048731137	0.0042977333
-0.01154859	-0.031695783	-0.0013846382	0.005644381	-0.022912098	0.0382551	0.032079052	0.021846581	-0.017830946	0.045493137	-0.0008089766	0.032921564	0.04396752	0.035827544	-0.027775908	0.0205932
0.0040413737	0.024280239	-0.022018874	0.027762745	-0.0038525835	0.0032705665	-0.03742262	0.010185253	-0.03301996	0.01334038	0.033496503	-0.03321991	-0.0038994923	-0.044235934	0.01386999	-0.04944427
-0.0018670559	0.010093272	0.010028053	0.042578224	0.0055569783	0.039333705	0.012585316	-0.034868024	-0.04189427	0.041261617	-0.018232964	0.0208426	0.031004418	0.030177463	-0.030475235	-0.025217533
-0.04761014	-0.0023864284	-0.015127789	-0.044511713	-0.018489659	0.04464927	-0.0013814084	-0.039927922	-0.016685832	-0.025674462	0.043421198	0.004149258	0.022702578	0.038443435	-0.03997327	0.042395834
-0.01365789	-0.008712672	-0.011964213	-0.031874634	0.0020063631	-0.032811597	0.03954153	-0.03439188	0.009915911	0.03706001	-0.034067452	-0.010583602	-0.0049399734	0.015909027	0.0036910549	-0.043658186
-0.040771686	-0.036542796	-0.033036865	0.022872213	-0.014539503	-0.0104466565	-0.043759324	-0.023889517	0.03096119	0.0058325306	-0.041949738	-0.007151138	-0.048312392	0.036452714	0.036108796	0.002963733
-0.004147865	0.030010913	-0.02374114	-0.022242332	-0.03808217	-0.002492942	-0.040506195	0.048323344	-0.015950631	0.04473536	0.025737908	0.008758627	-0.025408149	-0.0039889812	0.04178596	0.035808872
0.015569199	-0.014587652	-0.022205222	-0.02710246	0.00029081106	-0.020519769	-0.038263965	-0.016083945	-0.039300583	0.01718339	0.03981812	-0.0031860955	0.041425098	0.031122599	0.016791511	0.04085723
0.020627309	0.0010013096	0.04657923	-0.0387745	0.0034167282	-0.0018613227	0.043273095	0.027357351	0.002877593	0.047975626	-0.002891291	-0.005370844	0.032953683	0.010081291	0.041690473	0.0072075725
0.034254406	0.03648236	-0.03548243	0.008479726	-0.02425406	-0.03375999	0.012791406	0.018487085	-0.018018425	0.033554386	-0.028566564	-0.024043728	0.0075337403	0.02801967	-0.01278143	0.04667834
-0.031288862	0.04733267	0.023196544	0.0026107058	-0.008501124	-0.037339725	0.019278321	-0.016718257	0.008383978	-0.011834361	0.03271511	-0.025904609	-0.025829805	-0.005380798	0.021965329	0.032728184
-0.028164268	0.031144444	0.042828653	-0.025380457	0.046909336	0.024476055	0.04194421	0.044895317	0.028703105	0.02565534	0.003880836	-0.03447596	0.04843713	0.041263733	0.010965932	-0.00911795
0.04146712	-0.0027423613	0.03380325	0.025014136	0.005510986	-0.04478666	0.03673852	0.013471987	-0.0012791045	0.03961936	-0.033725277	0.04770639	-0.041235816	-0.03565223	-0.0221959	0.04684392
-0.033459414	-0.037881315	-0.025019502	-0.035183586	0.0357831	-0.030202318	0.036223855	0.029486667	-0.01294129	-0.0330688	-0.041464925	0.01720469	-0.0046902075	0.015144851	0.029793356	-0.032634042
-0.039232194	-0.033541776	0.022336338	-0.030324912	0.014660824	0.013556626	-0.03898541	-0.027758872	-0.022601878	0.044157494	0.028288934	-0.014109276	-0.017738473	-0.049004793	-0.00512458	0.046870712
0.0380379	-0.0045689456	-0.04127456	0.03717703	0.013411511	-0.038349163	-0.01839012	-0.02722454	0.011084784	-0.040293466	0.041580033	0.019863736	0.024048392	-0.019725014	-0.011921596	-0.03981006
0.028939757	-0.032515813	0.009853147	0.006254256	-0.032791115	0.0034926757	0.03521421	0.047450986	-0.013625015	0.048870113	-0.0095914975	0.032271054	0.02109604	0.04219729	0.019976866	-0.0028507933
-0.037357032	-0.02177167	-0.03033489	0.0036490932	-0.015147008	-0.023130167	0.029920828	0.008074652	-0.004828166	-0.049590766	-0.003453683	0.0310576	0.024206463	0.022924747	-0.02315849	0.03286613
0.009349	-0.03313247	0.016368363	0.04821899	0.04250746	0.020788077	0.041682694	0.014135327	0.015601624	-0.04271331	0.01657239	-0.04945561	0.018006686	0.0037147626	0.027654078	0.028181564
-0.033961557	0.041362617	-0.033734456	-0.049291026	-0.029924905	-0.00031843036	0.024755012	0.04659314	-0.016973056	0.027949665	0.013799276	0.019612875	-0.0041647926	0.049235765	-0.046420123	0.0060828105
0.03425661	0.023643423	-0.03344567	0.0071065426	0.035050895	-0.045341562	-0.03429532	0.036459256	-0.030752623	-0.040563427	-0.036504794	0.010191478	-0.024357093	-0.038033366	0.017733287	-0.04380075
0.023236718	-0.030028451	-0.030022657	-0.0009097345	-0.02642163	-0.021498466	-0.0154518	0.0032030717	-0.033594728	0.022374835	-0.0015407801	0.035012964	0.0011949316	0.038682092	-0.022476126	0.02559236
0.048867676	0.0049826875	0.04574612	-0.029626107	-0.0060196146	-0.03754003	-0.022798931	0.010816835	-0.0035340674	0.03937589	-0.00023076683	0.04640663	0.025420595	-0.008973539	-0.027511025	0.017131988
0.030855093	-0.01225581	0.04703274	0.0016965382	-0.02375319	0.03966948	0.034111205	-0.0067727193	-0.027549017	0.03853247	0.040409315	-0.027274562	0.046106342	-0.00551356	-0.014975809	-0.046067286
0.00366937	-0.039349068	-0.04826648	-1.3150275e-05	0.040387917	0.010159384	0.015926506	-0.011754893	0.03259499	-0.029726757	-0.028047277	-0.038489796	0.010102879	-0.03930403	0.03782365	-0.031744946
0.04078782	-0.02475593	0.049447525	0.046845164	-0.014789782	-0.03588444	-0.03127432	-0.024114955	-0.016941726	-0.043817986	0.009610008	0.046701502	0.001877524	-0.0029814616	0.049318325	-0.037386905
0.039792564	0.048936967	-0.029741203	-0.028523697	-0.011622451	-0.043257188	-0.04277089	0.0158124	-0.03451977	-0.04579121	0.0013428554	0.004607845	0.010017395	0.043266248	-0.015814565	0.041867588
-0.029207004	0.013317954	0.020079885	0.022686902	-0.03511113	0.039376725	0.021102633	0.036945786	-0.022709107	0.02301151	-0.04300691	-0.04139916	-0.036082186	0.045824375	0.025932912	-0.02122791
0.046335686	-0.00087795407	-0.038364373	0.0438367	-0.015937246	-0.028459584	0.015291382	-0.039785337	0.041000787	-0.034172498	-0.029660238	-0.039919518	0.0468972	-0.03714081	-0.009395789	0.009126045
-0.015327215	-0.0015548952	0.0224762	-0.008380018	-0.044050813	-0.033923328	-0.046247043	0.03819043	0.038313854	0.014155414	0.028452132	0.0061178915	0.00959114	0.041520108	-0.04635197	0.014665138
-0.035045482	-0.012129404	0.04528406	-0.027331555	-0.033227015	0.034153964	-0.044960868	0.040134493	0.04282764	0.012514796	0.024778489	0.010191679	-0.011907935	0.019123558	0.018803265	0.020883467
0.0072366707	-0.02382995	0.04395025	0.005684089	-0.0012943521	0.04266986	0.042120446	0.04049808	-0.043195378	-0.035808884	0.03966018	0.039715234	-0.047984052	-0.0034940727	-0.029575026	0.045803096
0.035704587	-0.02164892	-0.03073789	-0.0077208653	-0.029616594	0.00044946745	-0.028124904	-0.046129644	-0.014554881	-0.008692395	0.014476683	-0.005240895	-0.011113249	-0.0032810345	-0.010595597	0.01928765
-0.045583427	0.023691598	0.014176253	-0.0026167035	0.038225923	0.011921264	-0.022629177	0.02417766	-0.020561684	0.048953306	-0.013993382	0.00087421015	0.0107008815	0.038265232	0.030794296	-0.004020024
0.013288271	-0.01581359	0.037505653	0.0021634214	0.019920398	-0.016264915	-0.037247144	-0.032209195	0.035473395	0.037018385	-0.033357956	-0.024356866	-0.047667243	0.024035048	-0.0034852624	0.02504791
0.026136827	0.030079436	0.03330088	0.03921975	0.044619355	-0.007514607	-0.005419124	-0.023387944	-0.040943705	-0.040199745	0.021979164	-0.017291643	0.04123796	0.01997843	-0.047244597	-0.007481061
0.0463511	0.003596045	0.03480451	-0.018673934	-0.012612332	0.0067354552	0.014512483	-0.026703035	-0.015608393	-0.008535158	0.029130105	0.025378931	0.0147135	0.043368172	-0.02973391	0.015975427
0.011402942	-0.0006734133	0.029776964	-0.038585722	0.019888174	-0.009439766	0.017903041	0.031979132	-0.032444585	0.025563467	-0.03824812	-0.024090994	0.0060304627	0.008279908	-0.041031934	-0.0041668788
-0.031686604	0.008062817	-0.04003484	0.01928297	0.035389338	0.017293561	-0.041068446	-0.047787677	-0.03686007	0.025037099	-0.018717349	-0.041152038	-0.045826674	-0.027946508	0.040702794	0.034103025
-0.011284601	-0.021693004	0.0037846677	0.0011825934	-0.008773815	0.035662387	0.043053437	0.008618128	0.014642548	-0.015988529	0.018381897	0.0008421652	-0.02382189	0.018228117	-0.022897793	-0.014944755
0.0012909174	-0.020726217	0.04902501	0.04053198	0.03562094	-0.020584155	0.025608908	0.037698153	-0.011998307	0.021415796	-0.025030052	-0.035597682	-0.025252461	0.0027924292	-0.015322603	-0.044838823
-0.0074668042	0.024978552	-0.020832658	-0.0011076331	-0.0153593905	-0.04678147	0.04572432	-0.028247798	-0.004500769	-0.0036860816	-0.049096465	0.035267655	-0.03529191	0.048137497	0.024136934	-0.019557107
0.04507902	0.004683472	-0.0022264235	-0.024638033	-0.014101088	0.049836013	-0.012066554	-0.04469638	0.0017217398	-0.0077781305	0.038633253	-0.038158633	0.0046173707	-0.015791021	0.005501222	-0.027525783
0.027530674	-0.023967719	0.0018586889	0.011821318	-0.016460001	0.007248055	-0.040726174	-0.044328332	-0.044532813	8.7786466e-05	0.013672058	-0.026370991	0.0126426555	0.04373995	-0.00699196	0.045699287
-0.0053648353	0.012874972	0.03587595	-0.014743388	-0.046907853	0.02848221	0.010404468	-0.005828619	-0.0326012	0.0022991188	-0.019153142	-0.0025584586	-0.019570244	0.028755356	0.009120118	0.019495096
0.017026234	-0.012729801	0.045998875	0.013297979	-0.038648676	-0.0047258623	-0.00043253973	-0.03615291	0.035066668	0.032727513	-0.02322259	0.024803523	-0.041892827	0.03286076	0.047477867	-0.0022332072
0.043593053	0.013397228	0.01442403	-0.01770977	0.03944348	0.025132727	-0.0035910606	-0.008260049	-0.021819258	-0.0060582533	-0.039059915	0.036831584	-0.008280922	0.022913385	0.01302344	-0.020962382
0.004432164	0.046249185	0.042899083	-0.019621838	-0.0415264	-0.034693085	-0.025455689	-0.030940903	0.049879346	0.04494797	-0.018311214	-0.03895849	-0.017826866	-0.03216864	0.010922957	0.0068621747
0.04929019	-0.043563284	0.01647896	0.00919969	0.019106079	0.0034999028	-0.010996245	0.026374016	-0.021244168	0.012377381	0.0045623407	-0.03994719	-0.014586009	0.011242367	-0.019355202	0.04650258
-0.045899402	-0.04364009	-0.021573365	0.00782473	0.04050186	-0.033041142	-0.047944915	0.01071731	0.02542061	0.04795469	0.017005753	-0.023636783	-0.037008144	-0.010110844	0.010797251	0.005943857
0.023169328	0.00884328	-0.019429922	-0.026486432	-0.014819086	-0.021694303	-0.032468572	0.044925105	0.02500527	0.0020714626	0.0074499473	-0.034221724	0.00742767	-0.0016668923	-0.021016562	0.02838106
0.016376022	-0.013622809	0.037792746	0.024809208	-0.028220547	-0.0026736148	-0.0019386299	0.030831907	0.010459673	-0.03704208	-0.045601964	0.036526468	-0.010960855	0.0046937093	0.017835151	0.011909902
-0.032239676	0.042761568	0.042459834	-0.015695225	-0.027024163	0.007188104	-0.036786914	0.028755967	0.03531673	0.048880246	-0.019071031	-0.03812958	0.03996775	0.009027384	0.03634155	0.019280564
-0.025437236	-0.03333906	-0.011336386	0.049379874	-0.02154906	-0.04086592	0.011336219	0.00095228106	0.03607135	-0.030971527	0.0089677945	-0.046119716	0.030830506	-0.048551288	0.022075567	0.033323836
0.011079144	-0.03264153	0.041958895	-0.036399733	0.024861481	0.049822997	0.019307937	0.037040744	0.023444306	0.04900262	0.046786297	0.020024668	0.013768319	0.0063185208	0.046417225	0.024819184
-0.020167232	-0.001007665	-0.017033435	-0.029846406	-0.048036467	0.040308062	-0.009548724	0.015868377	-0.021920038	-0.021459712	-0.025897337	0.022491466	-0.0135264285	-0.025231397	0.04219273	-0.044080306
-0.031528115	-0.026089549	-0.00016310066	-0.049081635	0.037126724	0.024389874	-0.018719591	0.022459697	-0.020683741	0.023670305	0.045459043	-0.03405658	0.025159087	0.04618347	0.0028795972	0.016972173
0.014579978	0.023105118	-0.012052678	0.04909039	-0.01660975	0.0059258454	0.038505327	-0.019321382	-0.045208108	0.04589503	0.039074805	-0.04712478	0.03512652	-0.042650342	-0.014674224	0.0012401938
-0.044258308	0.04649592	-0.030041004	-0.04265206	0.030943599	0.0024774894	-0.040115498	-0.047341894	0.009350516	0.019043092	0.0048128963	-0.039846502	-0.024921525	0.0008289218	0.021618713	0.037489604
-0.011080541	0.027300108	0.037155878	-0.0030077472	-0.02365917	-0.0016997457	-0.03237561	0.040950928	0.017492775	-0.0127853155	-0.020389939	0.0038910992	-0.018729758	-0.026928067	-0.044068802	0.025998939
0.02562559	-0.024793709	0.011613071	0.0048159473	-0.035249434	-0.010780893	-0.032040644	0.026157353	0.0135205425	0.04943863	-0.023604894	-0.04263116	-0.012337435	0.030420829	0.0039771795	-0.016112875
0.008283567	0.031280685	-0.0105802305	-0.037176907	0.005158186	0.02386159	0.015247438	-0.04676789	0.04656687	0.03395358	-0.03636972	0.0020090938	0.003688477	0.043500993	0.04353604	-0.017386496
0.025001656	0.03963444	0.040116612	0.011332117	-0.04080807	0.04801171	-0.03730192	-0.022187078	-0.032858506	0.049989607	0.032634344	0.030151796	0.030179668	-0.045921754	-0.0042323098	-0.0075651184
0.017369304	-0.043964352	0.025076222	-0.048869647	-0.04870219	-0.023131644	0.03617281	0.03894886	0.022373427	-0.04676154	-0.020503689	-0.047109045	0.0383098	0.030653562	-0.037105225	-0.041733503
-0.039622165	0.03993639	-0.0037168264	-0.03996998	0.02674346	0.0073416233	0.042914484	-0.03435947	0.00033386797	0.045850445	0.0064150915	-0.049113523	0.038563196	0.017013874	-0.0331442	-0.026759852
-0.011439551	0.005163837	0.02486578	0.014609303	0.028653149	-0.046263732	0.019596223	-0.015780795	-0.042783808	-0.0024123304	-0.005637169	0.020802382	-0.031062568	0.010164071	0.01065699	-0.02231952
0.034135368	-0.042159893	-0.042597856	0.0007116683	0.024960767	-0.028763069	-0.010376047	-0.045154404	0.04944955	0.047914375	-0.03238492	-0.020051802	-0.031652227	-0.039471008	0.019440088	0.029706422
-0.0028421655	0.03753746	-0.02135073	-0.04246478	-0.003806781	0.00957476	0.008876979	0.02518345	-0.0044113174	0.01728398	-0.018313099	-0.02123474	-0.042908728	-0.021727419	-0.045798875	0.03968903
0.01637913	0.016783383	-0.0025185123	0.02684668	-0.038964175	-0.046370972	0.019918326	-0.047438968	-0.015874375	-0.037683714	-0.04113388	-0.023102416	-0.013893079	0.019936953	0.040964488	-0.0136451945
0.022317301	0.037985492	0.03617661	0.04759879	0.0008321889	0.009114552	-0.0124028325	0.02638619	-0.025097955	-0.04804771	0.004765857	-0.010222934	0.027686562	0.006570637	-0.04291084	0.038324382
0.014758971	-0.010511924	0.0383848	0.026970472	-0.015774272	0.019280184	-0.018075705	-0.032463003	0.044795517	-0.034170963	-0.03167621	-0.04225868	-0.023749745	0.03300618	0.01036302	-0.04155966
0.018758941	0.014549483	-0.014591873	-0.040519524	-0.008672774	-0.017426275	-0.0079772845	-0.046870362	0.013752747	-0.009814702	-0.02616905	-0.033404127	0.02212793	0.035326492	0.01914313	0.037922684
-0.042697217	0.04639319	-0.03034612	-0.014522243	0.0051816925	0.006290734	0.003774833	-0.03119464	-0.0029732473	-0.03645903	-0.044646706	-0.0478318	0.019565072	-0.03244815	-0.044407535	-0.03498714
-0.011912085	0.009260155	-0.028944636	0.015411664	0.0199265	-0.0006855726	-0.034421444	0.03916191	0.022627983	-0.037532102	-0.045962263	0.028210524	0.03904922	-0.011211991	-0.04994582	-0.018785609
-0.025353719	0.02534486	-0.026683915	-0.040813517	0.006140806	0.013050709	0.034207787	-0.005491078	0.021862898	-0.03696244	-0.04436302	-0.0062916167	-0.017037176	-0.015583657	0.03993738	-0.016956292
0.04169992	0.026545454	0.0377332	-0.012013555	0.0063969716	0.00554632	-0.027553236	0.033059966	-0.023700714	-0.035954583	-0.008891225	-0.008056305	-0.004578065	-0.019197	0.03536332	-0.028904045
-0.017911922	-0.0461015	-0.0034956336	-0.015730083	0.010671746	0.009759687	0.031422284	-0.019977022	-0.043260183	0.035348225	-0.031969715	-0.012799431	0.0481367	0.049254503	0.016218577	-0.04581491
-0.014464032	0.010483839	-0.003062427	0.03961469	0.028535094	-0.040513564	-0.042603817	-0.008280776	0.026485693	0.020145405	-0.0001876466	0.044519547	0.035093356	-0.045720518	-0.01943295	0.04139409
0.011551369	0.04112223	-0.017950736	0.044435408	-0.037344553	-0.042022586	-0.01175623	-6.2800944e-05	-0.02633419	0.016253065	0.016194072	-0.042425275	-0.04205675	-0.021138836	-0.0013622046	0.024495509
0.0018356442	0.01412655	0.03985398	0.022828903	-0.022624625	-0.0138091445	0.04300222	0.038541127	-0.03644482	-0.032399893	0.028909732	0.049539115	0.0046535023	-0.008903276	0.042055313	0.029984284
0.045875598	-0.01619041	0.049582396	0.013796855	0.042259548	0.03531045	0.043809164	-0.024001826	0.021600876	0.042593602	0.012196124	0.017567229	0.003196776	4.4502318e-05	-0.019107819	0.040533338
-0.025295485	0.037697796	0.028956305	-0.035927214	-0.049803663	-0.029829716	-0.021946669	0.046359885	0.02274144	0.020160366	-0.04381646	0.0038537271	0.008871544	0.012409151	0.032398198	-0.025203396
0.04452392	-0.032796133	-0.004669212	0.049825583	-0.0044899955	0.048480522	-0.0120000355	-0.048704494	-0.0074888095	-0.04061172	-0.009845424	0.016192142	-0.025351822	0.014604021	-0.031031812	-0.039250493
-0.005960524	0.0050981157	0.027591575	0.042407323	-0.024588132	-0.0441713	0.019472491	0.019392464	-0.024560487	-0.047556162	0.029479232	-0.048285224	0.045453522	-0.026704907	0.013933066	-0.049235653
-0.042543937	0.036910202	0.0115378015	0.02872492	0.049567822	0.03670874	-0.0018950216	0.024746548	-0.029536653	0.033294212	0.00014038011	-0.017846309	-0.011729252	-0.028756464	0.04956689	0.027875911
-0.019005418	0.0072682016	-0.027934158	-0.021843566	0.028698053	0.023598421	0.024029765	0.021985624	0.04115006	0.028046977	0.015757132	-0.031554677	0.026121821	-0.024173452	0.006685436	-0.04201318
0.03445602	-0.02644366	-0.024573946	-0.006512355	-0.027147794	0.049800966	-0.020088648	0.046208944	0.01886158	-0.0286304	-0.030491007	0.03631446	0.012204446	-0.045026015	0.034446668	-0.033969022
-0.030837333	0.026216436	-0.048956156	-0.007526338	-0.021179283	0.024736535	-0.04612391	0.0010817759	-0.000549078	-0.0034826398	-0.025608122	0.009373486	0.036388543	-0.024140883	0.018763874	0.0007227659
-0.008987568	-0.023600781	-0.0059325323	-0.020705951	-0.0211128	0.025066052	-0.02585696	-0.010128774	0.018362608	-0.02784784	-0.03538456	0.031986605	0.019082252	-0.009427298	0.0008909218	-0.0067435727
0.0032322407	0.044663932	-0.03275118	0.032398436	0.020304177	-0.047135603	0.0044217817	0.034911904	0.049553405	0.001988329	0.02622315	-0.016736388	-0.021518815	-0.017111123	-0.03141563	0.010080766
0.005671203	-0.04997269	0.03594451	0.036027078	-0.027113771	-0.029503405	0.015438307	-0.019033039	0.032824602	-0.0003114827	0.013213623	0.00933658	-0.010509886	-0.048586715	0.044765655	-0.041627098
0.02106155	0.010465015	0.033152353	0.04888076	0.013726842	-0.029538108	-0.0043080673	-0.022714663	-0.030391073	0.0048518777	0.040156845	-0.043643344	-0.0071473606	0.025425505	0.0049904957	-0.03565494
-0.024119569	-0.019139504	0.00164821	0.0018603429	0.035048757	-0.04924866	0.04055542	-0.01723101	-0.03433763	0.04110619	0.00074806064	0.03237715	0.041385118	-0.03948611	0.031980623	-0.035172343
