-0.6565986	0.6637073	0.70458806	0.68369985	0.6635484	0.6466225	0.6774148	0.63127035	-0.64500934	-0.6256897	0.7236318	0.6134699	0.70041126	0.6392186	0.6108512	-0.6820858
0.2336888	-0.20764324	-0.2284569	-0.17649679	-0.1883601	-0.1266882	-0.1728737	-0.21105066	0.22001027	0.21258381	-0.19341786	-0.19024095	-0.2255548	-0.14003702	-0.17202048	0.1938235
-0.33221745	0.30524015	0.35791996	0.38628745	0.35826507	0.32807937	0.30029124	0.33555132	-0.3939747	-0.31814814	0.35540268	0.3314619	0.40040195	0.35821614	0.37704253	-0.37251896
-0.74731046	0.6974877	0.72282743	0.6922077	0.6158313	0.7503864	0.7213618	0.65107447	-0.5398978	-0.65934795	0.6962441	0.49993736	0.7507047	0.7737961	0.61614317	-0.6907396
-0.25829867	0.33667117	0.33543193	0.29537097	0.2561059	0.27050534	0.3024758	0.29245093	-0.25139117	-0.22345267	0.3288036	0.19816197	0.32789937	0.29077107	0.28907523	-0.31274673
-0.7022824	0.60847247	0.6519845	0.56608313	0.61069256	0.64887625	0.66124946	0.66964245	-0.55926853	-0.6286801	0.620777	0.5974715	0.7011608	0.6240832	0.5639228	-0.5827441
-0.63391113	0.67199284	0.6732767	0.5223761	0.49734715	0.6445167	0.6109158	0.58757037	-0.37101737	-0.52508587	0.6119624	0.3632211	0.7021963	0.65604466	0.44803393	-0.5791319
-0.22619085	0.21124737	0.2779923	0.20846091	0.22576642	0.22789545	0.25981474	0.28223163	-0.20896192	-0.2548818	0.19119962	0.19744144	0.27020124	0.23252343	0.23841359	-0.20938067
-0.03581693	-0.037441988	0.00035955833	0.012662675	0.04792837	0.00538479	0.022877257	0.028735932	0.031893082	0.044067003	-0.033977006	0.021535149	0.025802622	0.037392993	-0.0015499439	0.0065160654
0.035956826	0.003682119	0.001551967	0.026428143	0.013195752	0.04440687	0.005580885	0.047022868	0.013977789	0.020007301	-0.016531577	-0.031996388	0.020926995	-0.04048853	-0.015684053	0.010677759
0.30621928	-0.31353754	-0.31392497	-0.34956715	-0.3317265	-0.340642	-0.30402786	-0.2744238	0.30570224	0.3252033	-0.32792857	-0.32880574	-0.26202476	-0.3340117	-0.32378137	0.27299145
0.027618807	0.014304042	0.000107001644	-0.0024760335	-0.0036893394	0.020352738	-0.015384599	0.056726024	0.013233602	0.00074776844	0.011768991	-0.019797808	-0.028680997	-0.013106245	0.00855171	-0.029762607
-0.54397106	0.5317554	0.6159186	0.4962629	0.5305266	0.5542811	0.53914815	0.5261304	-0.5013852	-0.5501103	0.5453778	0.49476403	0.61386293	0.5847411	0.5566577	-0.5169248
0.18002297	-0.21806546	-0.23021053	-0.22418906	-0.1932666	-0.17418453	-0.23004682	-0.2101493	0.22494179	0.18164058	-0.20412602	-0.18787812	-0.20060873	-0.23697473	-0.15250139	0.18610063
0.33785313	-0.31374806	-0.24251701	-0.31697285	-0.26939058	-0.29104325	-0.2917807	-0.27589113	0.30562213	0.2841475	-0.24338308	-0.30054948	-0.33395082	-0.29282525	-0.3150215	0.24103624
0.62266535	-0.6299051	-0.61852366	-0.5708927	-0.5730138	-0.58392656	-0.62015915	-0.5633562	0.57618	0.6291793	-0.56701094	-0.61463976	-0.59969515	-0.604772	-0.6114512	0.5798551
0.4179732	-0.40558457	-0.43759617	-0.40221846	-0.40221283	-0.37965953	-0.4320249	-0.47945154	0.43900338	0.41055936	-0.45074037	-0.40855932	-0.44211963	-0.46135724	-0.37763473	0.40014243
0.55037636	-0.49252623	-0.5347067	-0.45805466	-0.4585721	-0.4764829	-0.52679807	-0.47966456	0.50867605	0.49919024	-0.5392539	-0.4837012	-0.5887044	-0.47363824	-0.4807312	0.48440078
0.7461743	-0.8036158	-0.7684243	-0.76699466	-0.723748	-0.7743249	-0.7949263	-0.7309276	0.7013861	0.7197101	-0.7737735	-0.7368694	-0.7867564	-0.74413496	-0.7687198	0.77169484
-0.57135487	0.5212209	0.5502763	0.38610518	0.3668971	0.4825054	0.49905732	0.47795102	-0.28537643	-0.38552615	0.48562446	0.24467073	0.54266167	0.48317274	0.35801545	-0.43795353
-0.50149524	0.52665377	0.5528716	0.4900524	0.49122098	0.46255445	0.4543889	0.45896327	-0.4622062	-0.46644524	0.5341179	0.43481186	0.47945672	0.48429328	0.47274798	-0.53900415
-0.18216868	0.26345065	0.19064409	0.2787251	0.2657774	0.20679125	0.20669074	0.24426991	-0.21551073	-0.2605479	0.2053719	0.28050885	0.20046516	0.20368412	0.23485883	-0.23276617
-0.07692661	0.097604826	0.16915973	0.08820143	0.15559302	0.09559057	0.0879718	0.16651043	-0.13370834	-0.12555349	0.11285084	0.14925797	0.13044967	0.12847759	0.12662868	-0.1669198
0.090767026	-0.09514281	-0.021383269	-0.06288747	-0.0812241	-0.05715633	-0.004525403	-0.07372009	0.0016352838	-0.002687073	-0.036786452	-0.02400688	-0.086141974	-0.07524855	-0.073419385	0.043220848
0.087546214	-0.11164697	-0.118101195	-0.14156897	-0.13623087	-0.10843764	-0.11840819	-0.11876134	0.1273446	0.065462835	-0.16054928	-0.10214253	-0.114092	-0.09542158	-0.1153285	0.095996514
0.39235818	-0.45248199	-0.47792357	-0.37389973	-0.46778512	-0.3926179	-0.43318617	-0.41368482	0.44353035	0.45153612	-0.43596944	-0.41999087	-0.43250927	-0.38466436	-0.40089566	0.42936692
0.14716874	-0.12212059	-0.13716	-0.12844391	-0.116746135	-0.14502504	-0.15860653	-0.14894138	0.10569174	0.07629275	-0.13248408	-0.07612773	-0.1620289	-0.14091803	-0.08875937	0.08542057
0.7117762	-0.6997741	-0.6448514	-0.63541436	-0.6279753	-0.6180816	-0.68873006	-0.65743273	0.63323426	0.6591194	-0.72496194	-0.61673725	-0.6592741	-0.6796102	-0.6989741	0.6739611
0.68725437	-0.6628369	-0.5948578	-0.60563326	-0.6296856	-0.565293	-0.6612751	-0.5985614	0.5681557	0.6160299	-0.59620744	-0.641111	-0.6286231	-0.59971136	-0.5652001	0.58263934
-0.40662512	0.43590945	0.42642796	0.38750726	0.43101835	0.43427992	0.3710245	0.4412114	-0.45158634	-0.38650274	0.3776098	0.4223047	0.38939196	0.42053908	0.44040114	-0.4384078
0.2817461	-0.29427657	-0.24394377	-0.22128454	-0.29314858	-0.2895758	-0.24298249	-0.24129526	0.2923029	0.23602389	-0.22827703	-0.20574282	-0.25873554	-0.20701343	-0.2771924	0.2834556
0.08736943	-0.040058356	-0.03444628	-0.015355914	-0.01923189	-0.06379866	-0.08301466	-0.0028250131	0.08868784	0.06534952	-0.06541213	-0.034158725	-0.08206684	-0.083305724	-0.0570834	0.04160572
-0.7488342	0.72497374	0.67293555	0.5250665	0.53999317	0.71018654	0.674233	0.6080378	-0.39463884	-0.58873844	0.70446324	0.3425766	0.7702046	0.6575304	0.5535359	-0.609001
0.33401647	-0.27664152	-0.27464336	-0.28329638	-0.30041188	-0.27668226	-0.32699594	-0.30701604	0.3035834	0.30638984	-0.32271665	-0.32970032	-0.36125565	-0.2717809	-0.28397176	0.25445768
-0.4273295	0.40499887	0.47030059	0.40342668	0.42113826	0.37447754	0.44871175	0.456577	-0.3793237	-0.35654724	0.40402642	0.3684095	0.42202002	0.41552174	0.35139838	-0.36757123
0.25232294	-0.23876648	-0.3028448	-0.25744164	-0.29691055	-0.26731485	-0.22973168	-0.23313276	0.25773722	0.24204719	-0.24447434	-0.20655927	-0.25433174	-0.27415088	-0.24459359	0.23487093
-0.10555302	0.02573939	0.09830777	0.081311025	0.05303591	0.041628357	0.04827119	0.10507987	-0.10217374	-0.06190199	0.08247295	0.029267756	0.10398399	0.041476917	0.023366649	-0.11440301
0.6622815	-0.5985612	-0.68627805	-0.5255294	-0.5206088	-0.54473615	-0.5992443	-0.6346137	0.48377657	0.5766184	-0.5483179	-0.5552929	-0.6873729	-0.5948701	-0.5797009	0.51100755
-0.49404293	0.5134377	0.54157066	0.45808953	0.41962945	0.512248	0.4794355	0.4374731	-0.37157574	-0.4340227	0.535518	0.34845057	0.5263969	0.52137923	0.4484358	-0.45360744
0.33436823	-0.30195642	-0.33861834	-0.3023594	-0.35557228	-0.24471398	-0.28583243	-0.32452106	0.39392394	0.32628542	-0.26322713	-0.39157718	-0.35715583	-0.30135787	-0.28013295	0.25971526
-0.5317116	0.46791393	0.46147385	0.5277319	0.44812363	0.43756863	0.47332522	0.45416054	-0.44542807	-0.49976885	0.48458678	0.46648487	0.49183136	0.43817896	0.45242602	-0.4450261
-0.7810933	0.7700857	0.7441886	0.682062	0.6295333	0.77180886	0.69896483	0.688635	-0.5905773	-0.6676077	0.7696865	0.57084954	0.8388256	0.7884399	0.6324347	-0.6980836
0.022251636	-0.06598319	-0.013281568	-0.013422993	-0.0002468122	-0.032590903	-0.017959416	-0.06764679	0.03146784	0.05523803	-0.02574648	-0.004293151	-0.010922263	-0.015003591	-0.06184931	0.07795522
-0.70989734	0.6701086	0.75936127	0.63773817	0.6912371	0.6998979	0.7101545	0.72769934	-0.62391627	-0.68337023	0.66882575	0.6427288	0.7135741	0.7362134	0.7119697	-0.7352309
-0.14476517	0.18548019	0.17830728	0.21027337	0.16408916	0.14338677	0.15775818	0.19071248	-0.11253652	-0.12959644	0.15324797	0.19302772	0.20405501	0.1953732	0.18358669	-0.121887885
-0.8976895	0.81972027	0.8441512	0.81088006	0.77377874	0.83510166	0.8557042	0.78455395	-0.7193874	-0.8351087	0.83835053	0.7681334	0.8410924	0.8226649	0.81189805	-0.84902185
0.4382396	-0.38240373	-0.37555578	-0.41311538	-0.4037464	-0.40664336	-0.41737393	-0.44446406	0.421579	0.42001498	-0.44405052	-0.35368174	-0.46026024	-0.38392305	-0.3760065	0.40259603
-0.04621719	0.03156443	-0.010969886	0.02319698	0.00812826	0.042965956	0.03184234	-0.033171017	-0.018080225	0.038388383	-0.00366032	-0.03544597	0.010233824	0.023876358	-0.005373585	-0.058703557
-0.044874918	0.051044267	0.057556845	0.03994481	-0.03458363	0.063771956	0.010360662	0.008236814	0.07042349	0.018305723	0.024800433	-0.069921665	0.018743584	0.0986115	-0.013500203	-0.03286949
-0.28233066	0.22324295	0.26710352	0.257266	0.253379	0.26405522	0.24457043	0.31282297	-0.27124232	-0.27759218	0.25766063	0.22007544	0.32782704	0.2836167	0.2559991	-0.24350746
0.12877488	-0.15564139	-0.15905063	-0.14500654	-0.12534042	-0.20936379	-0.16723436	-0.213073	0.17667782	0.1833033	-0.15557335	-0.11610905	-0.14839439	-0.18338233	-0.149499	0.18395725
0.21250553	-0.25087214	-0.16617346	-0.24322261	-0.2438129	-0.19016686	-0.17521203	-0.24955359	0.21942508	0.1790872	-0.17354675	-0.20074882	-0.23805103	-0.16541986	-0.20443375	0.17094053
0.42681184	-0.42791674	-0.41424453	-0.3568333	-0.41801018	-0.42696568	-0.4472308	-0.40818277	0.3955315	0.36911145	-0.35456774	-0.3750244	-0.43373153	-0.43449894	-0.36843547	0.35882103
-0.181069	0.14399256	0.13614383	0.15651543	0.19868517	0.14008814	0.18668622	0.21278544	-0.12369564	-0.19419073	0.1564859	0.15146084	0.19696043	0.17899218	0.19571553	-0.19368216
0.11533262	-0.11084652	-0.07208373	-0.13763843	-0.14682749	-0.099767976	-0.1353227	-0.13529253	0.08275982	0.074041866	-0.11850226	-0.10692529	-0.08648623	-0.07498716	-0.124358125	0.06902025
-0.836219	0.8214979	0.83766407	0.7732675	0.8153126	0.8119931	0.8197801	0.80525583	-0.77786434	-0.85684854	0.7912259	0.8073883	0.87156487	0.76951903	0.84093714	-0.8276587
-0.49491647	0.4715999	0.5214047	0.49170732	0.4657331	0.47444296	0.47129622	0.48888332	-0.4710439	-0.5188099	0.5116142	0.5058173	0.5378509	0.43767565	0.44968057	-0.41775182
-0.1427814	0.13131395	0.21779713	0.1267443	0.114099205	0.17926785	0.16242003	0.16787158	-0.14445789	-0.16440521	0.14519145	0.20168172	0.1317367	0.16778532	0.1089848	-0.14599578
0.18932083	-0.20377919	-0.1684607	-0.13356574	-0.17084356	-0.1660951	-0.13917315	-0.16435172	0.119218595	0.13773622	-0.15944225	-0.13131563	-0.15374716	-0.13215643	-0.11372089	0.19956283
-0.020073049	0.0051066275	0.025717055	0.03527411	-0.026264982	0.044332143	-0.039727267	0.023061484	-0.030183012	-1.602332e-05	0.047595985	-0.0012664847	0.03165717	0.026111053	0.022198383	0.018797204
0.7618691	-0.70326823	-0.7385492	-0.7018719	-0.7360799	-0.74129474	-0.78289515	-0.761789	0.7238906	0.7293223	-0.76757544	-0.75253993	-0.7712004	-0.73322386	-0.74727	0.6838612
0.5519341	-0.5854515	-0.5512829	-0.5213368	-0.5258241	-0.44985938	-0.46318454	-0.52613837	0.5000251	0.47163293	-0.5735934	-0.49324486	-0.6389388	-0.50568545	-0.44751722	0.45223448
-0.5811114	0.5280241	0.61068904	0.5064122	0.5363079	0.5171802	0.5080814	0.49004504	-0.42493343	-0.49695912	0.5295888	0.39351878	0.5838679	0.5586481	0.48450163	-0.55055773
-0.6647108	0.6776357	0.7454684	0.535583	0.46705016	0.6620201	0.637794	0.5583461	-0.42412388	-0.513358	0.6114531	0.37427378	0.6860332	0.5976709	0.47992802	-0.6297902
-0.6424184	0.6588919	0.6798805	0.62914073	0.61420196	0.639117	0.6402623	0.6267492	-0.558328	-0.6406372	0.666903	0.6260029	0.6082983	0.58767444	0.5966902	-0.5837316
-0.027497621	-0.032355305	-0.026308175	0.015013017	-0.04834007	-0.0040363567	0.0314245	0.043540504	-0.024097253	-0.025687974	0.033921037	-0.05091721	-0.03821181	0.0387965	-0.0018666553	-0.003932119
0.1329213	-0.15751742	-0.14697035	-0.16626823	-0.11221181	-0.16739357	-0.15032673	-0.1614431	0.18471032	0.11200869	-0.18645093	-0.18964326	-0.17882672	-0.12255855	-0.14412852	0.14766659
0.13610053	-0.15879554	-0.17804292	-0.1563338	-0.12416557	-0.13355684	-0.15123382	-0.19194058	0.2083181	0.15500651	-0.08905087	-0.14573795	-0.118022285	-0.16066027	-0.17055002	0.06733403
-0.0685608	0.025567645	0.068131134	0.029491525	0.03231736	0.081532754	0.06652612	0.037100583	-0.07535588	-0.075532004	0.085269265	0.0019792393	0.05972291	0.09881352	0.05883122	-0.043682702
-0.09573191	0.15373774	0.092138745	0.13453266	0.13311738	0.08414653	0.1292073	0.0828134	-0.07181489	-0.09815142	0.1132822	0.101814486	0.12858935	0.13764003	0.13469948	-0.12553486
-0.55696064	0.6029495	0.56770355	0.45441154	0.4862918	0.5391136	0.50611013	0.54209596	-0.40613618	-0.4792317	0.5620799	0.33883223	0.6013386	0.5120142	0.43126374	-0.54371965
-0.79668784	0.7797256	0.78820336	0.7130869	0.7425461	0.70434964	0.7479245	0.7608858	-0.6613777	-0.6749426	0.7413031	0.6928771	0.7266494	0.743075	0.72840494	-0.7347988
0.20702702	-0.13415048	-0.19441155	-0.16310617	-0.214729	-0.15359797	-0.18872146	-0.20977442	0.15100905	0.14795938	-0.15358584	-0.19711436	-0.15191793	-0.15427786	-0.20578581	0.20393132
-0.5578987	0.57426333	0.5379217	0.5459474	0.55756444	0.532543	0.50999135	0.52359915	-0.5884276	-0.5933948	0.52419645	0.5317152	0.55877703	0.5923854	0.59094715	-0.5558125
-0.22525541	0.17408276	0.21848762	0.19478333	0.17193533	0.23806533	0.18875362	0.13501436	-0.12532102	-0.1934777	0.15372641	0.18004107	0.2332492	0.15338314	0.121237226	-0.17066656
-0.020815425	-0.026172096	0.0026000906	-0.024945049	0.012091894	0.012872523	0.06077836	-0.03150806	0.00937111	0.024957124	-0.024273962	0.014023878	-0.018473191	-0.015186184	-0.033385724	-0.006976344
-0.3140751	0.3570626	0.29149795	0.2299332	0.31392157	0.34947813	0.3573788	0.2621632	-0.23981896	-0.26356894	0.2950504	0.21572788	0.28686187	0.3076763	0.31134364	-0.30522624
-0.29158726	0.27189744	0.33459082	0.33728352	0.280014	0.30426586	0.29411998	0.3037876	-0.2821112	-0.27988824	0.2693712	0.24145336	0.33545917	0.32208446	0.2681057	-0.2677718
-0.47065344	0.38480252	0.39548203	0.27893025	0.30759084	0.40539542	0.37874234	0.29432958	-0.15733749	-0.33832958	0.3682582	0.17367499	0.41104716	0.39720413	0.2615205	-0.39585173
-0.6689065	0.69932866	0.7146291	0.59140605	0.55947715	0.6668329	0.64836216	0.6272101	-0.5270333	-0.6320842	0.63987684	0.47332925	0.7105804	0.66742367	0.6008539	-0.6432571
0.19453363	-0.18542695	-0.16929705	-0.21218789	-0.1489294	-0.15859385	-0.13369626	-0.17849101	0.19498421	0.12297883	-0.13127902	-0.15874864	-0.15173274	-0.11952904	-0.20197682	0.15944576
0.5545818	-0.59585106	-0.5862299	-0.557447	-0.56331456	-0.55685735	-0.5687077	-0.5293202	0.51346934	0.59990513	-0.58674926	-0.56139463	-0.6212547	-0.56525946	-0.54472935	0.54888135
0.20614573	-0.12826248	-0.18988211	-0.21433151	-0.22319435	-0.22015339	-0.17285295	-0.14961328	0.16500811	0.16665187	-0.21927115	-0.1348766	-0.13548991	-0.21263899	-0.19712143	0.1434145
0.3152566	-0.38009235	-0.3756372	-0.32649112	-0.30564654	-0.3366335	-0.27907777	-0.32598484	0.35560507	0.3167385	-0.37924895	-0.3572337	-0.38859746	-0.33970308	-0.36473286	0.3232425
0.054250367	-0.09874128	-0.05542114	-0.116539165	-0.11268928	-0.03533448	-0.06386886	-0.11056658	0.0959209	0.08436056	-0.026525166	-0.07037659	-0.07521019	-0.0980716	-0.03822557	0.062077403
0.21727312	-0.25769365	-0.18586175	-0.22064734	-0.22915092	-0.17146552	-0.17251691	-0.25547007	0.27488256	0.2259359	-0.15680867	-0.20950958	-0.19672462	-0.16160837	-0.20126611	0.2049942
-0.73347104	0.7009193	0.7470409	0.6369422	0.6553362	0.63907415	0.6675801	0.6801952	-0.6703214	-0.6842404	0.6986124	0.6717504	0.7388947	0.66157496	0.64572453	-0.6829358
0.27349722	-0.22658195	-0.20791727	-0.24333756	-0.25849232	-0.21819602	-0.22918837	-0.23354037	0.17286092	0.21704258	-0.24233449	-0.16199726	-0.19387126	-0.20414776	-0.21130796	0.22384308
-0.77737415	0.70646197	0.804194	0.5899423	0.6184601	0.74662673	0.721857	0.6101329	-0.46934417	-0.5671908	0.69153446	0.38395256	0.73894286	0.669286	0.5910263	-0.6380387
-0.5867209	0.5938881	0.6119261	0.47244665	0.55172336	0.5722679	0.5582477	0.54249305	-0.4623107	-0.50846136	0.60396117	0.46070692	0.6524402	0.5737708	0.5317234	-0.58137065
0.18646505	-0.21372469	-0.18223499	-0.17357337	-0.16858058	-0.20929469	-0.21000339	-0.23874164	0.26960388	0.22783288	-0.24402204	-0.18545555	-0.2185163	-0.16388918	-0.19478029	0.15763626
-0.058076736	0.13657491	0.05580111	0.058269233	0.087802105	0.07562492	0.08231803	0.115242384	-0.052680336	-0.060099054	0.08254467	0.12878227	0.052423265	0.041945197	0.09463869	-0.122165956
0.07063995	-0.06970132	-0.07537533	-0.12092758	-0.12588292	-0.08796013	-0.06577198	-0.06602537	0.090985015	0.060382176	-0.04423179	-0.13908312	-0.12648934	-0.10207902	-0.043224458	0.101307735
-0.13311598	0.13422944	0.070680216	0.08058662	0.16169176	0.16285652	0.12804842	0.098050475	-0.15773322	-0.09324187	0.1328747	0.08734921	0.08252843	0.16065066	0.10666793	-0.11809632
-0.18284836	0.19562957	0.21896645	0.21159796	0.26795256	0.2030785	0.19734378	0.19889714	-0.26336694	-0.27406383	0.23043944	0.2306798	0.21630798	0.2666509	0.25560477	-0.198293
0.014801262	-0.014416131	-0.071056046	-0.123703845	-0.045067504	-0.034707528	-0.040814847	-0.059633695	0.077095084	0.084834374	-0.051802408	-0.1777518	-0.071267225	0.035375766	-0.072014846	0.047623724
-0.19648756	0.15870124	0.16574772	0.20702432	0.15899768	0.17640278	0.19953361	0.21565671	-0.15057454	-0.1651649	0.2152455	0.18324745	0.1603328	0.20348532	0.19708554	-0.14665976
-0.52605784	0.5037724	0.47511694	0.44189438	0.43778825	0.52454084	0.5192046	0.49544472	-0.41701338	-0.46764508	0.44039786	0.4729996	0.4733407	0.43206567	0.49472567	-0.42994243
-1.0051302	1.0082839	0.99927527	0.95672727	0.93708104	0.9909303	0.9854122	1.0015274	-0.9108415	-1.0220177	0.99158853	0.9312018	1.0353364	1.0446126	0.9612374	-0.95165414
0.12906407	-0.15557623	-0.15137985	-0.2213162	-0.1898881	-0.11844368	-0.17780538	-0.14768271	0.1873308	0.20169155	-0.097382106	-0.22801253	-0.2037459	-0.15069535	-0.2076446	0.13218537
-0.4789298	0.47679093	0.53865993	0.44866103	0.4584362	0.4940607	0.5253709	0.46315488	-0.46195352	-0.52106947	0.47319514	0.4942592	0.4654391	0.43258348	0.49727792	-0.5017705
0.10546366	-0.17889266	-0.11042617	-0.19258432	-0.1710915	-0.1294214	-0.13275343	-0.20361483	0.24156564	0.2014211	-0.091283984	-0.17837524	-0.19021255	-0.10680346	-0.14835799	0.091955975
-0.08901988	0.122813895	0.042260684	0.06696695	0.07475046	0.13543552	0.09430919	0.092380196	-0.07351038	-0.12167709	0.12913746	0.07822914	0.1050142	0.08324409	0.11477478	-0.1367276
0.1970478	-0.21220453	-0.15375736	-0.2624156	-0.17539467	-0.19476211	-0.18766268	-0.23854026	0.22768606	0.19525331	-0.13422881	-0.24437231	-0.22767366	-0.1365331	-0.22031146	0.20849152
0.43490395	-0.45183328	-0.46391994	-0.37495843	-0.40943345	-0.37250534	-0.46715918	-0.43481493	0.40373537	0.3998979	-0.43617123	-0.45383257	-0.48572296	-0.39751065	-0.37858453	0.42259067
0.36680046	-0.40090102	-0.39257455	-0.3978477	-0.34116116	-0.37933055	-0.31696028	-0.37245065	0.329844	0.3706056	-0.32216343	-0.33594278	-0.3367863	-0.37566617	-0.3016874	0.36941966
0.45233938	-0.39745152	-0.42184398	-0.454917	-0.4614521	-0.4572432	-0.43461493	-0.40543342	0.42602855	0.42928815	-0.39988852	-0.39240357	-0.4637604	-0.38227996	-0.4583588	0.38664895
-0.19102736	0.22628365	0.19199777	0.20757839	0.207158	0.19041729	0.25236353	0.15195438	-0.14966524	-0.12330964	0.24277037	0.09209353	0.23583753	0.22451846	0.20629354	-0.20369563
-0.32135692	0.34472248	0.35756215	0.38303348	0.3692413	0.38460526	0.36774978	0.33002836	-0.36236873	-0.40326893	0.35700214	0.312136	0.35886368	0.37841532	0.3075472	-0.3327994
0.64845586	-0.69970137	-0.7075154	-0.66178226	-0.63207155	-0.61718553	-0.6807569	-0.64394253	0.611576	0.66704994	-0.68226415	-0.60268635	-0.6542638	-0.6269814	-0.6872069	0.69345534
0.5585522	-0.5426189	-0.5618035	-0.558743	-0.57654893	-0.58997613	-0.5929513	-0.5447065	0.5401352	0.5760574	-0.60819006	-0.5799766	-0.61251104	-0.5456818	-0.54551345	0.5324667
-0.1639137	0.09970493	0.14773989	0.10685666	0.11355939	0.18986546	0.113864936	0.12793152	-0.15010093	-0.109587066	0.13977087	0.16638248	0.1290928	0.110801294	0.18054533	-0.1697219
0.30099434	-0.2309157	-0.22172634	-0.26001495	-0.23324722	-0.23969978	-0.25166613	-0.32864773	0.30708623	0.32925564	-0.25271744	-0.25253174	-0.29023376	-0.24734582	-0.24232025	0.24504839
-0.70282173	0.72947043	0.72569156	0.5348019	0.53577673	0.66917366	0.70294094	0.6001894	-0.3905782	-0.6226831	0.6833392	0.35620967	0.80410486	0.7059506	0.49540204	-0.61453164
0.554379	-0.5897692	-0.59431314	-0.5646	-0.54979795	-0.5651817	-0.5656252	-0.5667844	0.59416103	0.556089	-0.6308902	-0.5879706	-0.6031277	-0.60807186	-0.5897071	0.5355262
-0.047278233	0.013893239	-0.010929162	0.018498551	-0.03468959	0.074950874	0.032794967	0.0017053649	-0.007886371	0.016925566	0.04029068	0.03382818	0.032779757	0.06593049	0.04204803	-0.0005421567
-0.36896804	0.29464585	0.3732574	0.3644285	0.36179426	0.29309782	0.2875504	0.29028833	-0.33935934	-0.34492013	0.29411498	0.36762685	0.29534933	0.36246508	0.36927873	-0.3195346
0.80055934	-0.79766357	-0.7694138	-0.7989088	-0.7579981	-0.8124472	-0.7864142	-0.8101302	0.79610133	0.77678424	-0.73259664	-0.8057389	-0.8393264	-0.7915724	-0.8219895	0.79324
-0.12930775	0.14338174	0.23228693	0.17929359	0.18423991	0.14792584	0.1725851	0.19976313	-0.17216982	-0.18845466	0.1316277	0.19678326	0.13506266	0.1545302	0.14409485	-0.17239696
0.6377055	-0.7047036	-0.70268524	-0.61200327	-0.66137344	-0.6708629	-0.63532686	-0.6161319	0.5999902	0.6209688	-0.61335045	-0.65431535	-0.68515784	-0.6197658	-0.63293636	0.6679855
0.5104395	-0.4893013	-0.419763	-0.4604912	-0.45957586	-0.4373665	-0.45308718	-0.4435871	0.46064758	0.39933354	-0.4649125	-0.43232492	-0.5063743	-0.4304577	-0.47675806	0.3836694
-0.09826061	0.047426764	0.12908667	0.0818867	0.064403065	0.07894133	0.109603696	0.11714851	-0.07736007	-0.12059457	0.09332591	0.097057536	0.06718682	0.08566181	0.116223216	-0.10340794
0.44114888	-0.3940878	-0.41957593	-0.43847904	-0.38093624	-0.3920153	-0.37175614	-0.40202835	0.4354266	0.43416226	-0.44263095	-0.43472493	-0.4068574	-0.42362335	-0.4091046	0.36872035
0.7189742	-0.6438838	-0.66494495	-0.67422116	-0.6817698	-0.6516171	-0.68726975	-0.68754053	0.710076	0.6597809	-0.63609254	-0.710396	-0.6588215	-0.64668196	-0.68532515	0.64678293
-0.49329868	0.54971504	0.5604609	0.47296524	0.4241319	0.50830775	0.47247174	0.44863093	-0.37435398	-0.44887754	0.5315873	0.37238425	0.49800822	0.54842913	0.436876	-0.5401593
-0.4899964	0.5343265	0.5121533	0.4591836	0.38139805	0.5147394	0.528373	0.45396325	-0.31921008	-0.39343408	0.5525796	0.27032572	0.5605978	0.47923294	0.4089484	-0.5264344
-0.45128927	0.4805392	0.48164564	0.5182936	0.45206088	0.5125764	0.53872573	0.5102569	-0.4965106	-0.48040444	0.448119	0.50149834	0.4592236	0.5052024	0.51005024	-0.43899712
-0.0972167	0.13373393	0.08012322	0.06838339	0.096562766	0.12540156	0.13118204	0.07842237	-0.13730283	-0.105846494	0.13978331	0.14694604	0.15665805	0.15885547	0.13202989	-0.121891886
0.22397177	-0.19775097	-0.17908692	-0.22189061	-0.2152533	-0.1989299	-0.20461185	-0.14755517	0.14193502	0.20544174	-0.17951195	-0.15282233	-0.18240209	-0.23472689	-0.15203242	0.1491134
-0.43652645	0.34859946	0.40407297	0.37217793	0.3165689	0.36581954	0.4147596	0.38841835	-0.31405076	-0.40243876	0.4103421	0.34429556	0.37781948	0.42360038	0.32797605	-0.3293811
0.0051311697	0.011836085	0.058526967	0.023709642	0.06753005	0.063420385	0.057947565	-0.017773028	-0.069018945	-0.06172754	0.013860305	0.063226834	0.019416273	0.041612517	0.051805455	-0.029934036
0.018623637	-0.08672718	-0.04671268	-0.08534651	-0.059284262	0.009901881	-0.016145919	0.0092834905	0.09201914	0.003911572	-0.04855873	-0.023886148	-0.010306485	0.015830413	-0.036529806	0.0068750354
0.49942562	-0.5401084	-0.48845023	-0.4269048	-0.5021158	-0.5331741	-0.47372037	-0.44904858	0.4673731	0.47429255	-0.53247476	-0.50720143	-0.47517693	-0.44477558	-0.43158212	0.43577096
-0.47751132	0.41341984	0.48251298	0.4848379	0.43231773	0.47212166	0.42830426	0.4767	-0.47436774	-0.43815735	0.49404597	0.4172721	0.4248105	0.4542423	0.45190996	-0.39281514
-0.7863231	0.7934914	0.728121	0.6984348	0.7033729	0.7955384	0.7727352	0.734644	-0.74702007	-0.7347017	0.7089842	0.7451401	0.7734236	0.7551928	0.7490348	-0.6907068
