0.04971055	-0.1225683	-0.079463266	0.048718262	0.0012238492	-0.0405998	-0.119502276	-0.07723878	-0.14792065	-0.15895528	0.004513382	-0.06580294	0.063780755	-0.10349209	-0.009133598	0.06432328
0.0865862	0.075060785	0.039256472	0.017577348	0.039098397	0.015906196	0.1820248	-0.029860608	-0.014673229	0.014398508	0.02046731	0.011312233	0.024740966	-0.04993356	-0.015863301	-0.13222584
0.01811405	0.07839079	-0.15700251	0.1283477	0.07754505	0.13138667	0.11687429	0.08444996	-0.04196896	0.074747875	0.10003009	-0.015564202	-0.034194026	-0.006822751	0.028321443	0.0143813435
0.08844552	-0.07378664	-0.016039956	-0.07161127	-0.039714985	0.0015335856	-0.12373017	-0.05047281	-0.081983134	-0.00625433	-0.001864988	0.008054041	0.03845966	-0.07478226	-0.050050918	-0.014852224
0.15880382	0.017678818	-0.09552929	-0.0769356	0.021713013	-0.115178294	0.10223472	-0.031091193	0.035236124	0.030317668	0.118239924	-0.037640277	-0.0033732837	0.036056805	0.022350574	-0.102456234
-0.03607645	-0.11481067	0.021007136	-0.0059120674	-0.10886655	-0.1835484	-0.025527328	0.042756017	0.0005189176	-0.094658636	-0.065823324	0.09773712	0.024996499	0.020260027	0.043951627	-0.015005198
0.015817959	-0.11204658	-0.06262665	-0.25751242	-0.19756596	-0.13033591	-0.029031804	-0.2028997	-0.029037923	-0.17594828	0.25716984	-0.27264348	0.18047315	-0.21820207	-0.20036194	-0.15402547
-0.102485366	-0.09490473	0.09488878	-0.021209415	0.05329583	0.051050402	0.14052117	-0.020584429	-0.040047556	-0.03678595	-0.10231292	0.017258922	0.0060840165	0.016612086	-0.03813359	-0.12816957
-0.11883004	0.007801734	0.0642157	-0.018066982	0.0287967	-0.080405325	-0.00319786	-0.01889643	0.040719833	0.03350228	0.0050108414	0.13652828	0.06568021	-0.053424757	-0.06950018	-0.17141742
0.03354918	0.10540562	-0.087528326	0.09267646	0.17426592	0.061071396	-0.0066490406	0.07503021	0.090793744	0.14452761	-0.074168235	0.0063158283	-0.09316765	0.12106868	-0.0051750513	0.07525562
-0.12084169	-0.13376352	0.006817993	-0.067436665	-0.058660403	0.012554373	0.050991	-0.04233221	-0.08172788	0.049778055	0.028056089	-0.10649017	0.063889325	-0.040939827	-0.090631135	-0.080694735
0.035932682	0.028899645	-0.1328703	-0.11961293	0.047121026	0.044354435	0.10801979	-0.03187489	0.10834893	0.058985524	0.025909448	-0.027354142	-0.027776754	0.03983565	-0.08822042	-0.1067409
-0.03166862	0.039592538	0.22608304	-0.0020244163	0.046609018	0.1327747	0.007842	0.07934747	0.02271358	0.072038226	0.13703406	-0.15528367	0.07086786	0.051723015	-0.010921553	-0.07488802
-0.077173986	0.046669576	0.044002287	0.16831069	-0.023655156	0.06310332	0.106695384	0.15067601	0.1294354	0.098098725	-0.03421078	-0.054588955	-0.057978492	0.15233652	0.09985344	0.007832695
0.055074025	0.10935778	0.079057194	0.10009801	-0.008995289	0.034023948	0.013777458	0.03897128	0.026535021	0.043110907	0.012909491	-0.04697463	-0.06402427	0.0018665257	-0.06325788	-0.076900065
-0.13969812	0.15526561	-0.024038674	-0.0033120809	0.18921085	-0.041570183	-0.1209352	0.10407585	-0.038844373	0.17767987	-0.118809514	0.028461006	-0.104660824	0.099548765	0.119840614	0.1714655
-0.04331375	-0.014166589	-0.08770216	0.014810723	0.014601743	0.10094516	0.084616795	-0.013979402	0.09527026	0.0053352634	0.019541286	0.023721727	-0.14024028	0.03708685	0.032053042	-0.09828972
0.014877619	-0.053502902	0.08689941	0.0074120895	0.06561145	0.015915265	-0.12296679	-0.059305225	-0.0299579	-0.080157824	0.13762869	0.009998627	0.055225804	-0.025938472	0.019707859	0.0917645
0.07036361	0.052439258	-0.068058796	0.1129732	0.14262246	-0.14023732	-0.00244975	0.13359159	0.06886272	0.17138968	-0.2904634	0.09135851	-0.11604155	0.16022639	0.19060045	-0.024604725
-0.16677162	0.12110347	0.04739496	0.21873395	0.27367616	-0.022816421	0.00993387	0.20079735	0.18100703	0.2171463	-0.18074912	0.17899449	-0.17283396	0.21745183	0.16257374	-0.00940187
-0.049244143	0.0459199	-0.012698503	0.08095373	0.028218754	-0.13117003	0.02354232	-0.003910511	-0.0043075676	-0.024288615	0.02336506	-0.17247367	0.0093592955	-0.08159733	-0.1059098	0.016505828
0.06795701	-0.024123706	-0.021460917	0.19449292	-0.07097351	-0.007925594	0.027548	-0.09946219	-0.05947022	-0.07957504	0.050474852	-0.02181537	0.01333457	-0.100450866	-0.057029095	-0.05020607
-0.13172226	0.12997988	-0.040164758	-0.08445356	0.10838994	0.100460775	0.19211015	0.054795023	0.0875736	0.11127888	-0.118509784	0.16903459	-0.02533571	0.033582915	0.107920684	-0.04674271
0.06573279	-0.0315671	0.1769186	0.0015506931	0.0012681886	0.11786577	0.12846717	-0.016736243	-0.012794714	0.0054187654	-0.08159968	0.08780658	-0.02719453	-0.007997272	-0.030519605	0.088251986
-0.04657491	-0.09851253	0.12440071	-0.015584089	-0.17308192	0.11687302	-0.04540614	-0.063086964	-0.08851547	0.024269598	0.020899272	0.08214471	-0.0443058	0.013743925	0.024259366	0.12913209
-0.3195972	0.097396314	0.21188743	0.05505437	0.21630834	-0.019045576	-0.022562306	0.10067756	0.08036598	0.080386795	-0.07730815	0.15251088	-0.1687477	0.1263141	0.032086633	-0.044882543
0.082014345	-0.048933327	-0.15981077	0.074395575	-0.0045329393	-0.1940986	-0.051964615	-0.04443583	0.010005129	-0.02648159	-0.052138034	-0.10186019	0.06355177	-0.02593809	0.016262293	-0.007412286
-0.0912121	0.06374018	0.15885548	-0.1752781	-0.046396434	-0.029241005	-0.10549744	-0.0756046	-0.0763681	0.06017125	0.02183095	-0.040229432	0.004621797	-0.034555003	-0.095830955	0.073910065
0.03042393	-0.14663324	-0.047877405	0.095964104	-0.13349949	0.20846869	0.12171134	-0.032177404	0.01911461	-0.11456592	0.1519351	-0.06349866	0.17691773	-0.07620406	-0.12473205	0.0082558105
-0.025051573	0.048158605	-0.016842889	0.10066865	0.016223773	0.12853402	-0.12321754	-0.053365104	-0.060453426	0.011059	0.043214656	0.18271759	-0.07628918	0.02245453	0.023813725	0.13868843
0.0033963306	0.017869772	-0.070704766	0.11528972	-0.054633725	0.075405285	0.09226821	-0.023285665	-0.008056849	-0.091995746	-0.0802735	0.035110552	0.17041281	-0.06508816	-0.079519704	0.026867926
-0.15413974	0.0813843	-0.08207704	-0.059319906	0.18013638	-0.059955556	-0.07992337	0.025614478	-0.0048288926	-0.0032562588	0.0038821693	0.021838017	-0.00057590706	0.10255866	0.08305956	0.066340454
0.07540267	0.08235597	0.23138833	-0.0015839208	0.06889225	-0.035644963	-0.06775782	0.13672224	0.17379509	0.14164636	-0.07619187	0.23243485	-0.14107224	0.119673975	0.08030518	0.18152374
0.03229992	0.08093625	0.0027702597	0.10146803	0.029881071	0.10316681	0.034054108	0.13259506	0.00061427127	0.057077333	-0.06928894	0.058757745	-0.14316532	0.072137535	0.13725679	0.060700558
-0.023808975	0.21554624	-0.003029286	-0.02767637	0.08800942	-0.040292647	0.11560505	0.18726763	0.20708145	0.22246467	-0.11865154	0.12196583	-0.14078563	0.1452542	0.10775082	-0.07498528
-0.11518896	-0.085133664	-0.02731884	-0.25505716	-0.068649456	0.023763252	-0.105434604	-0.20575082	-0.16461301	-0.1355961	0.21038754	-0.12996112	0.23834807	-0.1523235	-0.24981539	0.020239221
-0.12755251	0.15718511	0.13761044	-0.024504684	0.17334966	-0.18297204	0.068441786	0.1544347	0.17145154	0.09547348	0.08065723	0.23251885	-0.14769705	0.117505625	0.07878929	-0.1271681
0.047597557	0.04843565	-0.10522787	0.050002825	-0.039203495	-0.124615155	0.076850235	0.040173665	0.028551705	0.052868173	-0.06811861	-0.117738426	-0.06548022	0.08158609	0.044352982	-0.0027543148
-0.14191684	0.0578243	-0.22785386	0.028568853	0.051814765	-0.17941746	0.011405032	-0.011836478	0.061419882	0.12786411	-0.11256823	-0.054550897	-0.017026395	0.08520911	0.074806474	0.05570651
0.013857859	0.045964442	0.09176877	0.026372196	-0.067409225	0.021628205	0.124394305	-0.004793506	-0.045640003	-0.0030302017	-0.036538363	-0.0012454262	-0.039403025	0.030824913	-0.0422444	0.07266968
-0.12514427	-0.03390486	-0.04682198	0.05470513	0.10354977	0.044790626	-0.042895745	-0.042262316	0.08443091	-0.097299546	0.016530838	-0.0012857309	0.012769437	-0.00033244948	-0.08460439	-0.043018356
-0.00815559	-0.08657582	0.07189253	0.07818326	-0.04521634	0.00012825124	-0.031280015	0.019930482	-0.14770168	-0.032047383	-0.0053211064	-0.09097198	0.04836462	-0.037661225	-0.011910372	-0.13702407
0.1707282	-0.05100941	-0.0972411	-0.062804	-0.09489035	0.024173334	0.020220544	-0.08826225	0.00018990989	-0.078440405	0.05225113	-0.028024713	0.08086107	-0.08580641	-0.031999946	-0.08484757
0.16380954	-0.0028253375	0.02948215	0.09363996	0.0037348887	0.037732236	-0.047089517	0.04959646	0.06864022	0.051635124	0.071829185	-0.048802625	0.078962795	0.023243356	0.03766882	-0.20202991
0.06080606	0.10475728	-0.08761922	0.090515204	-0.0048060496	0.17149147	0.11399479	0.12089379	0.08491757	0.0552443	-0.04058108	0.025456341	-0.033761553	0.10158124	0.015285626	0.1861453
-0.11934001	0.015910221	-0.020239199	-0.041304227	0.03724456	0.17478146	-0.01026327	-0.0516704	-0.07029545	-0.11506868	-0.07270664	0.08615117	-0.08130633	-0.10113322	-0.080495685	-0.076981716
0.06351633	-0.06461148	-0.014589772	-0.054322336	-0.005767372	0.08633273	0.15581515	-0.15401164	-0.029375963	-0.097324625	0.20129257	-0.12598045	0.06685809	-0.10545021	-0.08531314	-0.14136764
-0.09294318	0.11197537	0.036715373	0.32760873	0.10346037	0.004026876	0.10226194	0.13541305	0.13191698	0.056876652	-0.050209876	-0.0010930779	-0.09136703	0.09066841	0.026644807	0.02066737
0.09309015	-0.03448626	0.08060103	-0.08654339	-0.032562505	0.028115014	0.017369932	0.07896353	0.109391436	-0.020667775	-0.05969038	0.043381464	0.032162335	0.03895656	0.085001044	-0.06175567
-0.009286112	0.03862277	-0.01192134	-0.028545994	-0.00290662	-0.03268619	0.20143604	0.12564516	0.1278085	0.012286615	-0.19755429	0.06094125	-0.035168998	0.022208204	0.14357132	-0.15487273
0.045009352	0.010039757	-0.060290754	0.12426957	-0.051419247	-0.1547827	-0.054856367	0.0030467692	0.10596708	0.010529724	0.06910509	0.07548244	0.04090599	0.02824368	-0.048674952	0.054362535
-0.041680686	0.065445654	-0.024121208	-0.0020929135	0.037153028	0.14002775	-0.11450645	0.04281821	-0.016692042	0.062442172	0.07429162	0.039966807	-0.005503143	0.059088968	-0.10804837	0.16852012
0.12113762	-0.030631656	0.017367125	-0.06334801	0.089709036	-0.09355475	0.044353694	0.0434389	-0.044034105	0.028154807	-0.07899071	-0.19794376	0.07123413	0.027008813	0.14971133	0.102922425
0.012463427	-0.09696009	0.07416473	-0.117809586	-0.020361485	-0.119106315	-0.074818894	-0.19949962	-0.12995483	-0.1286345	0.11977433	-0.19659491	0.19277126	-0.25142428	-0.06814441	-0.09167236
0.11585864	0.0564024	-0.081964865	0.011560148	-0.07980924	-0.06193642	0.047188014	0.040606763	0.040089536	-0.02815779	-0.05472428	0.068987414	-0.01448539	-0.045241617	-0.016957656	0.106232725
-0.04628267	0.12663499	-0.14247721	-0.06575103	0.038212676	-0.18847778	0.14469868	0.06822471	0.019456062	-0.018612627	0.068151206	-0.025872132	-0.031548176	0.00810826	0.017500931	0.14620376
0.08318845	0.0050741313	-0.014615289	0.044413734	0.09526508	0.011588358	-0.04751635	-0.03988064	-0.11079529	-0.046425603	0.00921587	0.0013215782	0.051563334	-0.037228268	-0.033543516	0.06392717
-0.02388462	-0.035385456	-0.108359955	-0.041356023	-0.19367923	-0.060770966	0.05505335	-0.14088222	-0.08663223	-0.12133253	0.14669597	-0.13926646	0.13892531	-0.071341075	-0.15776287	0.039139446
-0.07529446	-0.0004421169	0.043750938	-0.0031934585	0.020589618	-0.0060718693	-0.09625469	-0.014131769	-0.13268489	-0.025402332	-0.1077715	0.07509948	0.110963345	-0.0031192587	-0.10853636	-0.09660848
-0.11358743	0.13598672	-0.13374637	0.20850156	0.034169424	-0.07824921	0.062935024	0.16038275	0.12325291	0.14442033	-0.20414634	0.11095086	-0.06840549	0.13384646	-0.05216335	-0.027551131
-0.057060227	-0.046902265	0.15526928	0.012997376	-0.009800823	0.016678993	-0.19388576	-0.034226883	-0.1822948	0.09186636	0.0341389	-0.013454268	-0.043515816	0.071762934	0.020222249	0.041460495
0.0643896	0.15972796	0.15792061	0.08378522	-0.020165836	-0.16423579	0.09333967	0.0894157	-0.043353498	0.014464572	0.035059538	0.00482787	0.03257615	0.019972475	0.15407667	-0.038275287
0.036202017	0.04647039	0.082087174	-0.039403643	0.043518454	-0.18222421	-0.03603616	-0.021406285	0.029625345	0.057746574	0.034244545	-0.072540104	-0.03870038	-0.07035943	-0.0063909222	0.02138641
-0.025670758	0.13502891	-0.0074241413	-0.038971726	-0.026168043	-0.05966151	0.091154546	0.026465232	0.050565816	0.039102193	-0.0868231	-0.16869967	-0.0019497212	-0.00824577	0.017671611	-0.09560421
-0.111528546	0.06360444	0.012197318	0.13509282	0.033800483	-0.06694096	0.1578259	0.04316714	-0.031471435	0.017222336	0.11162155	-0.13675846	-0.060524646	0.035602275	-0.0085966205	0.0030831455
-0.018415099	-0.034482487	-0.04105093	-0.015771523	0.055027504	0.018210003	0.13483398	-0.038551632	-0.0041717864	0.019894898	-0.061749734	0.041906834	-0.06390612	-0.0036113732	0.0007985772	0.051436897
0.17237696	-0.1006615	-0.1106431	-0.19381256	0.047165066	-0.097132094	0.016083349	-0.022807699	-0.11578998	-0.086693674	-0.014682829	-0.09131785	0.10745495	0.008116817	-0.016691586	-0.010523793
0.09659842	-0.08376258	0.06293598	-0.1988878	-0.031167852	-0.13250718	-0.0354551	0.032187715	-0.012849789	0.0050920295	0.028108254	-0.13575542	0.020157285	-0.04752556	0.026933989	-0.029979575
0.10591956	-0.043188807	0.054501913	0.014783132	0.02310214	0.1407503	-0.13305187	0.019945826	-0.087469615	-0.06653271	-0.08199439	0.10419939	-0.020397937	0.03136155	-0.0036663	0.16027625
-0.08396719	0.019641092	-0.080177955	0.15822117	0.042188726	0.037832193	-0.08183184	0.06717068	0.028836058	0.03537799	-0.028256396	0.05226157	0.024252651	0.053865675	-0.022211166	-0.005424458
0.0080134235	-0.07228476	0.10775362	0.09386873	0.029214153	0.06969166	-0.053127427	0.034354858	-0.059946585	-0.019321172	0.09510075	0.003829855	0.0056979293	0.025841894	-0.0048012612	0.061829586
-0.10315156	0.07428037	0.20834567	-0.029176746	0.17484802	0.062436074	-0.09014805	0.18577702	0.11677416	0.20121063	0.003079785	0.12894174	-0.18349697	0.14525537	0.10883261	-0.0867276
0.028572692	-0.022527011	0.11162723	0.06931402	0.0637399	-0.122525156	-0.04459662	0.020081257	0.053300645	0.04110678	-0.020561708	-0.053577114	-0.0051581967	0.031555995	0.06311082	0.09162411
0.11041471	0.019562917	0.052274596	0.0011954461	0.031432576	0.1722281	-0.0010258917	-0.07194234	0.014435397	-0.028896896	-0.04744654	-0.022360852	0.061368234	-0.07104644	-0.0165537	-0.005070827
0.12830941	-0.014461053	0.16839343	-0.12811275	0.016942985	-0.04258529	0.11304812	-0.0058345483	0.022966659	0.017997345	0.021982543	-0.07810497	-0.042509284	0.021964962	-0.075059175	-0.083889335
0.114600115	0.062323995	-0.10166233	0.003499822	0.057630967	-0.06469186	-0.15476465	-0.0041809967	0.019932594	0.09717262	-0.07770262	-0.020628916	0.03643267	0.03577951	0.025371235	-0.135522
-0.1863588	0.17522709	0.03494484	0.09739067	0.018914629	-0.008122939	0.13906123	0.20066155	0.164701	0.1475832	-0.050092645	0.18030551	-0.115054674	0.15701048	0.26409537	0.054255467
0.2806522	-0.06745667	0.10178539	-0.0073303916	-0.06146625	-0.030668452	-0.021875028	-0.086523026	-0.008779919	-0.038294274	0.010294177	0.014978638	0.12213432	0.004290752	-0.018098094	0.12609719
0.17809948	-0.04163073	0.11388636	-0.07917844	-0.04519267	-0.119235136	-0.2194088	-0.050150104	-0.037283737	-0.117412955	0.043039225	-0.13871479	0.1238771	-0.13492794	-0.0857762	-0.03477407
-0.035425723	0.084762536	-0.056038696	-0.008061904	0.08727674	0.13505518	-0.04600445	0.061454505	0.046356943	0.06199586	0.03755755	0.017915776	-0.045182865	0.11592306	0.034256563	0.036952365
-0.014975393	0.05524646	0.0928225	-0.023857735	-0.012420756	0.004460105	0.23585081	0.033516318	0.006208749	0.038130373	0.118910894	-0.15616615	-0.07153723	-0.013956427	0.07127876	0.094269685
0.1809557	0.1897357	-0.067056485	0.0032677525	0.23811996	-0.084263615	0.12444554	0.0028457025	0.025339942	0.14713068	-0.019481005	0.0786887	0.04378782	0.04479391	0.040561337	-0.041625194
0.17094631	-0.1366628	-0.12821773	-0.06400389	-0.0356593	-0.043807346	-0.12806782	-0.15311159	-0.051931202	-0.15514295	0.086350575	-0.1825068	0.1628187	-0.20628548	-0.06197707	0.1251545
-0.11651042	-0.00317522	0.17396401	0.021444168	0.025242247	0.03381258	-0.14852154	0.044705994	0.08761265	-0.0216305	0.014556918	0.02284242	-0.015504764	-0.041539103	0.11459057	-0.041085448
-0.040458027	-0.001733762	0.060628537	-0.123916335	-0.1321233	0.10602128	-0.039257463	0.023461247	-0.0026471086	0.06221094	0.08390038	0.040035106	0.023390366	0.0033787368	-0.08660956	-0.12437364
0.002820077	-0.13204175	0.052970357	0.06316706	0.055744223	0.091431156	-0.07756755	0.005705096	0.05137807	0.05091478	-0.08728394	0.0054843016	-0.036970764	0.15663463	0.019295497	0.016818464
0.06151892	0.022061383	0.075360596	0.013937147	-0.09412014	0.20435432	-0.051455107	-0.07491804	-0.0040101763	-0.09270939	-0.07078977	-0.16319579	0.12509681	-0.05529358	-0.06279622	-0.050128184
0.0066191014	-0.035931934	-0.097992994	-0.06505601	0.12353368	0.12431681	0.0038482596	0.0044042743	0.05402593	-0.013175514	-0.21702749	-0.11649592	-0.018472971	0.020225579	-0.029309379	0.004271855
-0.057473272	0.045317393	0.01490709	-0.024785396	-0.102197796	0.04504022	0.0634367	-0.04279873	-0.0074312896	-0.029714173	0.06580732	-0.06985882	0.017752577	-0.049555883	0.023187317	0.026353028
0.12656462	0.0115253	0.0020650967	0.02016166	0.03659687	0.051233575	-0.03533542	0.047963895	-0.017927162	-0.06899341	0.052491065	0.06754531	0.068395644	-0.029206946	0.0555239	0.11989406
-0.05226992	0.117436856	0.06435011	-0.016494991	0.050136283	0.12367447	-0.048625052	0.10782244	0.20907553	0.088877626	0.030581925	0.10637139	-0.09188906	0.13630128	0.11159937	0.05502006
-0.12536083	0.04639569	-0.022134697	0.03294981	-0.0053497865	0.06548194	-0.03881384	0.050688673	0.06246894	0.11900845	-0.11394204	0.03215467	-0.09427004	0.14692654	0.10671951	0.12865551
0.001427968	0.044776816	-0.002553311	0.06120849	0.1336788	-0.06396353	0.04512265	-0.059786502	-0.051159356	0.00699178	-0.08786819	0.17860794	-0.10031011	0.093744755	0.098980725	-0.08434174
-0.042566556	0.14518839	-0.17085132	-0.0028293226	0.048777353	-0.10577988	0.07519576	0.11690564	0.20808385	0.08005929	0.06433777	0.00034750372	0.0059590153	0.09934614	0.03440906	0.0970757
0.05858674	-0.07368283	-0.008394591	-0.101505905	0.06955716	-0.030553859	0.056715596	-0.09622561	0.108030036	-0.08399132	-0.066259414	0.018884689	0.047789373	-0.11923672	-0.08376849	-0.0912189
-0.19276297	0.09846651	-0.053961113	-0.06250633	0.08445854	-0.08644487	-0.029909324	-0.0017226576	-0.0275072	0.05210581	-0.00605159	-0.081467815	-0.05433812	0.06336871	0.013058617	-0.12791866
-0.09782606	0.011535382	-0.07377049	0.06534858	-0.04768974	0.08851086	0.011512693	-0.0033639555	0.02480685	0.07959926	-0.09487385	0.16492234	0.025658896	0.005342156	-0.05009355	0.121628426
-0.090246074	-0.010445665	-0.022789117	0.084842265	-0.023069164	0.042745102	-0.045754988	-0.061384536	-0.0051968214	-0.021913193	-0.063487224	0.014953048	0.072233625	-0.009146192	-0.043250967	-0.0153418435
-0.052782133	-0.08507229	-0.19978215	-0.07645733	0.049645014	0.104537286	-0.011852901	-0.1558059	-0.04868723	-0.05348849	0.00785847	-0.090221636	0.06842785	-0.1280689	-0.118591785	0.23195161
-0.081183955	-0.02402571	0.050122876	0.09114759	0.101859026	-0.086161	0.1427193	0.12214523	0.0720899	0.05460637	0.09073823	0.010360179	-0.18723513	0.11521859	0.10121073	0.015125714
-0.1417985	-0.025417028	0.15134747	-0.004991188	0.04256062	0.02129521	-0.056122225	0.036118418	0.066142604	0.03352385	0.06565947	0.053056724	-0.12025907	0.081610635	0.105573885	-0.036355816
-0.15078054	0.050921608	0.039789796	0.16201796	0.022701727	0.083398364	0.011157116	-0.03227956	-0.071300894	-0.017456828	0.06488473	0.1535122	-0.11742655	-0.021261534	0.005227297	0.068236634
0.12262551	-0.22568314	-0.08250235	-0.060198862	-0.08255391	0.13758138	0.101844765	-0.09633409	-0.1449118	-0.15496384	0.04225737	-0.10567577	0.1372966	-0.12690899	-0.09782175	0.0786375
-0.16717863	0.042893417	-0.018915119	0.09964603	-0.0109079005	-0.105964184	0.03233212	0.030700825	-0.03643792	0.022273319	-0.08051878	0.048572984	0.00040321835	-0.046701375	-0.033139125	-0.040586412
-0.0824305	0.06784433	-0.1836641	-0.057126347	0.06441465	-0.06538983	-0.055765197	0.02787587	-0.032123018	0.04462101	-0.045822248	0.06267083	-0.12963341	0.070807055	0.10187547	-0.00430471
0.07615443	0.022264902	-0.16809085	-0.09979011	0.01725209	-0.11313307	0.011559885	-0.02507824	0.028592821	0.10048268	-0.04994629	-0.0140785705	0.08744676	0.066958845	-0.0022477484	-0.07821095
0.115184575	-0.07613187	-0.072914444	0.02575454	-0.05245841	0.0806911	0.15094817	-0.061828796	-0.0062867925	-0.00723581	0.073795564	-0.13995172	0.075295694	-0.039897278	-0.10162793	0.00041000915
-0.014260845	0.065173365	0.15903138	0.044971205	0.19293003	0.1339245	-0.09834283	0.070412554	0.10444549	0.018309215	0.04830559	-0.004729465	-0.16968817	0.112131454	0.07025164	0.068518266
-0.19299941	-0.009109856	-0.038662482	-0.093014136	0.019904766	0.07172963	-0.072285526	-0.054345965	-0.057391584	-0.02142111	-0.14533879	-0.032012943	-0.039391633	0.06070044	-0.017903494	0.059305325
-0.10540292	-0.08163729	0.0210491	-0.16791181	-0.0926876	-0.12198311	0.09998379	-0.14524372	-0.08621525	-0.10040143	0.083744295	-0.03889538	0.09220045	-0.1713631	-0.14919314	0.052942485
0.07995654	0.055763744	0.06770013	-0.053557415	-0.011536559	0.05952539	-0.18608858	-0.0013500791	0.028043067	0.016779564	0.09965733	0.049328104	0.029944371	0.026805121	-5.6523382e-05	-0.12583916
0.06417866	0.049034365	-0.10147423	-0.007696127	0.11208837	0.035346765	-0.0062051658	0.04011257	0.11572571	0.15059969	0.09247939	0.092934236	-0.106233135	0.12043097	0.109161206	0.06974575
0.035615552	-0.10355459	0.17879657	-0.18278329	0.07650669	0.022186393	0.06521495	-0.03812721	-0.0046627196	-0.12719095	0.09152015	0.058633238	-0.030488666	-0.0401438	-0.004634892	-0.034916013
-0.14040516	-0.033874214	-0.012907263	-0.096599996	0.02135921	0.017747773	-0.09485716	0.04595575	-0.018014072	0.03383407	-0.09569038	-0.11099047	0.035495542	-0.040662207	-0.0037079433	-0.10937829
-0.15759483	0.06544817	-0.010989049	0.048652127	-0.099923134	-0.051368143	0.07153078	0.040326048	0.05789012	-0.07101921	-0.028886229	0.0040600873	-0.051978257	0.01401907	-0.0364759	0.11291248
-0.11036822	0.14237121	-0.08671444	0.20216972	0.17412359	0.16000432	0.10421303	0.20131713	0.028365705	0.068230964	-0.1750972	0.042267762	-0.075154684	0.17834666	0.09321366	0.028184982
0.04092449	0.05697643	0.029976448	0.08480412	0.10145629	-0.03734625	0.030619545	0.11090649	0.18921494	0.0901982	0.023270877	0.12008609	-0.1315739	0.18669102	0.20125452	-0.21485081
-0.08665659	-0.03879026	-0.024166867	0.056114066	-0.06623917	0.14251317	-0.037992008	0.017601166	0.10314433	0.04167994	-0.08257056	0.06244716	0.024048641	0.030343639	0.004256496	-0.05089305
-0.11437311	-0.1638831	0.08440194	0.048763666	-0.18148197	0.111930884	-0.20085855	-0.19109821	-0.048021387	-0.22397974	0.1806379	-0.1353852	0.10756096	-0.15454015	-0.1771717	-0.08145513
-0.07933457	-0.041939914	0.24043216	-0.10790213	0.040468443	0.014027547	-0.108662285	-0.06352377	-0.052223735	-0.101468414	-0.040368877	0.009099798	0.020029442	-0.078667164	-0.014869657	0.10222127
0.022175193	0.056924973	0.1379949	0.02343612	0.008796657	-0.08026353	-0.040919643	-0.0065516406	-0.037300233	0.042910695	0.052247956	0.08518073	-0.052882086	0.047212597	0.014466355	-0.08420096
-0.12310584	-0.08334189	-0.1588459	-0.079256356	0.010561555	-0.0034339684	-0.019685056	-0.059800327	0.061124634	-0.096958056	0.036196265	-0.06337284	0.0033078096	-0.020125613	-0.06911241	0.18049717
0.034753226	0.032552775	0.09267713	0.16067292	0.0876009	0.0622644	0.003519099	0.11914373	0.050790407	0.06713313	-0.059543964	0.100192614	-0.04282352	0.07368532	0.22429669	-0.008639682
-0.03402075	-0.043596175	0.18975012	-0.06875304	-0.0073132794	-0.0034123787	-0.12837283	0.1210401	0.040842433	-0.027972221	0.06839852	0.12361185	-0.036349136	-0.018336905	0.035111226	0.18882649
0.057551257	-0.057369586	0.101803176	-0.12917505	-0.009066372	0.03259501	0.06868327	-0.15331471	-0.13545072	-0.057457622	0.12156628	-0.021042274	0.0967519	-0.04914546	-0.06469496	-0.07324062
0.054823205	0.045872156	0.052823402	-0.056854382	0.125227	-0.13581643	-0.04887445	0.039878577	0.023435378	-0.009253551	-0.008105541	0.086181134	0.02591919	0.065516375	0.045747433	0.05322587
0.20288889	-0.036495347	0.03433721	-0.010399386	-0.12241169	0.11109574	-0.048717152	-0.031274434	-0.07217663	-0.09073826	-0.011019333	0.07844681	0.17582841	-0.12332105	-0.12370798	-0.07635237
-0.10183065	0.058722526	-0.026711578	0.046473145	0.04569285	-0.059179723	-0.12091161	0.02579112	-0.044415656	-0.0134650925	0.0194	0.069590755	-0.0038531905	-0.07755491	-0.052326117	0.05264369
-0.04786495	0.1195586	-0.087115325	0.10304769	-0.017709514	0.0987349	0.05295006	0.08022884	0.032668214	0.09292292	-0.15302593	0.109413095	-0.08695717	0.016821587	0.12840964	0.0110149365
-0.0447636	0.07438444	0.020389114	-0.036795843	0.009102918	0.029246911	-0.0076547666	-0.024789054	0.059721947	-0.041901287	0.008751708	0.06190563	-0.022376936	0.046977986	0.014330298	0.078818336
0.037100043	0.06369977	0.1353624	0.04111733	0.047717065	0.00088751724	-0.07812337	0.0040394133	-0.014396976	0.1322854	-0.026200011	0.031428274	-0.15274318	0.12615283	0.10200275	-0.059282124
0.029240243	0.11689758	-0.016262593	0.097986214	0.13942994	0.015359364	-0.004826396	0.19521312	0.08519448	0.10832067	-0.05723258	0.059910297	-0.02989574	0.19532603	0.13537234	-0.08380578
0.094414346	-0.01673355	0.07813606	0.0065698796	-0.12661888	-0.13840076	0.07255591	-0.16988821	-0.06686584	-0.07557778	0.12299886	0.011976923	0.121906124	-0.10326666	-0.10204437	-0.087241486
0.010518824	-0.0033961798	0.03549742	-0.03885603	-0.13357025	-0.03684602	0.14519021	-0.045350958	-0.09561874	-0.08486532	-0.11973543	-0.0288947	-0.021098655	-0.15942663	-0.055384044	-0.12194387
